7.40898541093795	0.723548158720205	1.37093075062002
7.42174286155777	0.740740474754156	1.32398601142739
7.43443170171929	0.757242043159971	1.27665451286216
7.44703307267548	0.773031601751238	1.22905955481125
7.459539277322	0.788105395555257	1.1812824607001
7.47194930496652	0.802469414871375	1.13337721104325
7.48426601132824	0.816134686125467	1.08538012772267
7.49649437153848	0.829114479940161	1.03731619792182
7.50864041607103	0.841422699358741	0.989203164685997
7.52071059551839	0.853072982733535	0.941054154396489
7.53271141165309	0.864078232655406	0.892879355566566
7.54464921204103	0.874450394388247	0.844687087239399
7.55653008388278	0.884200377062156	0.796484477071737
7.56835980712608	0.893338053796768	0.748277891169782
7.58014384222302	0.901872303065428	0.700073206827796
7.59188733748796	0.909811069396022	0.651875986361868
7.60359514696784	0.917161430954847	0.60369158902964
7.61527185341746	0.923929667162295	0.555525244455973
7.62692179323262	0.930121322769008	0.507382102335401
7.63854908157159	0.935741266708813	0.459267267691259
7.65015763672623	0.940793745104321	0.411185827498849
7.66175120329877	0.945282428372935	0.363142872292618
7.67333337402867	0.949210452669238	0.315143515005693
7.684907610278	0.952580456025939	0.267192908434543
7.69647726127239	0.955394609591543	0.219296262191563
7.70804558223942	0.957654644350626	0.171458859683191
7.71961575160556	0.959361873676097	0.123686075454412
7.73119088741803	0.960517212015686	0.0759833931242145
7.74277406315651	0.961121189964271	0.0283564240705259
7.75436832309426	0.961173965923414	-0.019189073011376
7.76597669736372	0.960675334500958	-0.0666471715676061
7.7776022168764	0.959624731757361	-0.114011755554061
7.7892479282446	0.958021237361235	-0.161276496600265
7.80091690885178	0.955863573673704	-0.208434829841701
7.81261228222024	0.953150101738936	-0.255479928276091
7.82433723382973	0.949878814115511	-0.30240467547722
7.83609502754859	0.946047324439076	-0.349201636473807
7.84788902285019	0.941652853559903	-0.395863026570216
7.85972269300307	0.936692212048066	-0.442380677849803
7.8715996444428	0.931161778802527	-0.488746003059515
7.88352363755876	0.925057475436685	-0.534949956524657
7.89549860915998	0.918374736039722	-0.580982991684064
7.90752869692303	0.911108471827874	-0.626835014766089
7.91961826617191	0.90325303009939	-0.672495334042548
7.9317719393984	0.894802146787433	-0.717952603997643
7.94399462900281	0.885748891761743	-0.763194763628105
7.95629157382294	0.876085605856037	-0.808208967944108
7.9686683801285	0.865803828386079	-0.852981511561353
7.98113106789292	0.854894213662531	-0.897497743054657
7.99362039717332	0.843408343990366	-0.941511929073762
8.00598525038146	0.831499192270639	-0.984471969492888
8.01813796403239	0.819280527611009	-1.02607236617304
8.03010963606765	0.806753312648175	-1.06642452940275
8.04196332943814	0.793877337331543	-1.10573999787347
8.05373557653163	0.780632391979063	-1.14413188025957
8.06544689804876	0.767011411186204	-1.18165496370861
8.07710814654769	0.753015995965892	-1.21832967062126
8.08872439381294	0.738653437553933	-1.25415657858376
8.10029733338698	0.723934715631855	-1.28912527781334
8.11182676908371	0.708873140845	-1.3232197715498
8.12331153441373	0.693483428860276	-1.3564217436034
8.13475005534287	0.677781066148491	-1.38871250280439
8.14614068884641	0.661781874438784	-1.42007410538685
8.15748192052433	0.645501711400689	-1.45048996760698
8.16877247387777	0.628956265403503	-1.47994516409413
8.18001136457119	0.612160915760252	-1.50842653458
8.19119792082006	0.595130638960269	-1.5359226759849
8.20233178331548	0.577879947514459	-1.562423868124
8.21341289318158	0.560422852164378	-1.58792196320217
8.22444147333134	0.542772840997092	-1.61241025784778
8.23541800658927	0.524942870902947	-1.63588335922349
8.24634321267491	0.506945368107962	-1.65833705219309
8.25721802532721	0.488792235404523	-1.6797681716421
8.26804357032964	0.470494864325453	-1.7001744822302
8.27882114486502	0.452064150945621	-1.71955456670765
8.28955219841811	0.433510514310762	-1.73790772321142
8.30023831531132	0.414843916724064	-1.75523387151277
8.31088119887588	0.39607388529352	-1.7715334679205
8.32148265721052	0.377209534274275	-1.78680742838789
8.33204459045001	0.358259587841961	-1.80105705928832
8.34256897944995	0.339232403013147	-1.8142839952873
8.35305787578691	0.320135992493047	-1.82649014373191
8.36351339297127	0.300978047282213	-1.83767763498984
8.37393769877244	0.281765958915837	-1.84784877819385
8.3843330085596	0.262506841243482	-1.85700602187726
8.39470157956732	0.243207551684988	-1.86515191902009
8.40504570600089	0.223874711921148	-1.8722890960605
8.41536771490312	0.204514727996366	-1.87842022546164
8.42566996271064	0.185133809825617	-1.88354800145849
8.43595483243424	0.165737990110328	-1.88767511864247
8.44622473140379	0.146333142677554	-1.89080425307254
8.45648208952426	0.126925000264713	-1.89293804563121
8.46672935799492	0.107519171778268	-1.89407908737037
8.47696900844865	0.0881211590596095	-1.89422990661723
8.48720353247359	0.0687363731950006	-1.89339295763313
8.49743544148342	0.0493701504092968	-1.89157061063865
8.50766726690699	0.030027767585111	-1.88876514303735
8.51790156067181	0.010714457450558	-1.88497873168673
8.52814089595971	-0.00856457652036064	-1.88021344608029
8.53838786821606	-0.0278041454501009	-1.87447124231757
8.54864509639776	-0.0469990605977582	-1.86775395775033
8.55891522444766	-0.0661441190521656	-1.86006330620304
8.56920092298673	-0.0852340895331389	-1.8514008736741
8.57950489121779	-0.104263698256395	-1.84176811443064
8.58982985903795	-0.123227614818078	-1.83116634741503
8.60017858935973	-0.14212043805531	-1.81959675288459
8.61055388064431	-0.160936681839783	-1.8070603692076
8.62095856965351	-0.179670760762001	-1.79355808973861
8.6313955344311	-0.198316975664544	-1.77909065969365
8.64186769752827	-0.216869498983436	-1.7636586729413
8.65237802949249	-0.235322359857616	-1.74726256861818
8.66292955264515	-0.253669428967399	-1.72990262746673
8.67352534517916	-0.271904403063891	-1.71157896777844
8.6841685456159	-0.290020789152471	-1.69229154080669
8.69486235766989	-0.308011888294742	-1.67204012548787
8.70561005558062	-0.325870778994805	-1.65082432227776
8.71641498998468	-0.34359030013729	-1.62864354586859
8.727280594418	-0.361163033446311	-1.60549701650029
8.73821039255854	-0.378581285436431	-1.58138374951297
8.74920800634528	-0.395837068828641	-1.55630254270381
8.76027716514161	-0.412922083406441	-1.53025196094434
8.7714217161511	-0.42982769628902	-1.50323031737846
8.78264563634488	-0.446544921600259	-1.47523565034729
8.79395304622414	-0.463064399513495	-1.44626569496459
8.80534822582459	-0.47937637465237	-1.41631784797873
8.81683563347619	-0.495470673827038	-1.38538912418573
8.82841992797029	-0.511336683081858	-1.35347610217269
8.84010599496781	-0.526963324024295	-1.32057485653473
8.85189897872148	-0.542339029393661	-1.28668087286674
8.86380432050412	-0.557451717810377	-1.25178894070833
8.87582780556392	-0.572288767618703	-1.21589301810717
8.8879756210113	-0.586836989694152	-1.17898605940623
8.90025442784525	-0.601082599025163	-1.14105979502145
8.91267145144819	-0.615011184788668	-1.10210444801301
8.92523459646617	-0.628607678508741	-1.06210836663757
8.93795259427638	-0.641856319699069	-1.02105754398055
8.95083519459539	-0.654740618117594	-0.978934983904877
8.96396310564166	-0.667308529805973	-0.935487837520424
8.97722394007692	-0.679421243863342	-0.891103471817993
8.99052953037905	-0.690980079022476	-0.846105316002263
9.00382711077237	-0.701930806586955	-0.800707809842629
9.01708680369882	-0.712246535178028	-0.755052263239584
9.03029318851559	-0.721916629307481	-0.709231865589749
9.0434397976007	-0.73093976983029	-0.663308552403373
9.05652559773642	-0.739319711510253	-0.61732414384732
9.06955277485988	-0.747062741100127	-0.571307600855315
9.08252535740071	-0.754176184633796	-0.525279709375139
9.09544837199292	-0.76066755167717	-0.479256086046057
9.1083273339232	-0.766544060877315	-0.433249099325152
9.1211679464226	-0.771812390493543	-0.387269094904005
9.13397592932834	-0.776478559369179	-0.341325177298595
9.14675692728363	-0.780547881702301	-0.295425709597912
9.15951646641058	-0.784024961997153	-0.249578635001285
9.17225994020257	-0.786913710451296	-0.203791686184181
9.18499261278528	-0.789217367329621	-0.158072524453457
9.19771963231754	-0.790938529796308	-0.112428835296256
9.21044605018162	-0.792079177563868	-0.066868397168444
9.22317684339875	-0.792640695390062	-0.0213991341888627
9.23591693881241	-0.792623891400846	0.0239708404936003
9.24867123826609	-0.792029010735699	0.0692331863425903
9.26144464442555	-0.790855744277117	0.114379299298314
9.27424208715955	-0.789103232342788	0.159400276020299
9.28706855056035	-0.786770063248339	0.204286877240837
9.29992910079607	-0.783854266625545	0.249029489299187
9.31282891506626	-0.780353301325193	0.293618083112334
9.32577331199559	-0.776264037655557	0.338042169923607
9.33876778385977	-0.771582733610887	0.382290753187484
9.35181803109931	-0.766305004630267	0.42635227591607
9.36492999964724	-0.760425786293501	0.470214562739833
9.37810992168095	-0.753939289203388	0.513864755826199
9.39136436051145	-0.746838945116844	0.557289243654049
9.40470026045166	-0.739117343162567	0.600473581455954
9.41812500266537	-0.730766154709598	0.643402401905672
9.4316464682006	-0.721776045114914	0.686059314334794
9.44525388365686	-0.712150580324986	0.728367454183447
9.4587404953628	-0.70204678760357	0.769655288395359
9.47198720777778	-0.691584970249301	0.809553914035497
9.48493334008222	-0.680854113898008	0.847891912177718
9.49755482137638	-0.669918661787021	0.884618489310829
9.50984929169823	-0.6588248230292	0.919751980244025
9.52182648380223	-0.647605718806213	0.953347299673326
9.53350227252348	-0.636285279225213	0.985476288508341
9.54489512937696	-0.624881060404327	1.01621634784666
9.55606894064211	-0.613359311256883	1.04576157155601
9.5671026347066	-0.601661419503022	1.0743322514911
9.5780438920393	-0.589753554976373	1.10205415423988
9.58892149005252	-0.577617638588585	1.12899692668642
9.59975265451577	-0.565245700639813	1.15519667513758
9.61054752853862	-0.552636285311262	1.18066950237402
9.62131192468145	-0.539792129065004	1.2054197180909
9.63204903243445	-0.526718648937978	1.22944484678268
9.642760481175	-0.513422952824686	1.25273868497563
9.65344700196359	-0.499913189142025	1.27529316107855
9.66410883834617	-0.486198118397756	1.297099457217
9.67474599969049	-0.472286830418526	1.31814867553405
9.6853584156467	-0.45818855749747	1.33843222352551
9.69594602856521	-0.443912550914526	1.35794202657457
9.70650884707227	-0.429467999493583	1.37667063477961
9.71704697543063	-0.414863976189885	1.39461126569415
9.7275606279084	-0.400109403498099	1.41175780877317
9.73805013396906	-0.385213031611711	1.42810480748445
9.74851593794139	-0.370183425320206	1.44364742893173
9.75895859546798	-0.355028956976343	1.45838142703825
9.76937876817091	-0.339757803747506	1.47230310298181
9.77977721743082	-0.324377947943408	1.48540926510911
9.79015479783262	-0.308897179592876	1.49769718965052
9.80051245061489	-0.293323100693749	1.5091645829947
9.81085119732376	-0.27766313072715	1.51980954593578
9.82117213378639	-0.261924513139711	1.52963054009228
9.83147642446527	-0.246114322573812	1.53862635656568
9.84176529722128	-0.230239472678914	1.54679608682758
9.85204003849239	-0.21430672437458	1.55413909577686
9.86230198888255	-0.198322694463011	1.56065499688099
9.87255253914775	-0.182293864509296	1.56634362930067
9.8827931265618	-0.166226589923122	1.57120503689026
9.89302523164262	-0.150127109188039	1.57523944896411
9.90325037521866	-0.134001553194284	1.57844726271989
9.91347011581516	-0.11785595463934	1.58082902721301
9.92368604734059	-0.101696257467257	1.58238542878014
9.93389979705431	-0.0855283263235209	1.5831172778143
9.9441130237977	-0.0693579560071959	1.58302549679931
9.95432741647207	-0.0531908809062259	1.58211110951605
9.96454469274802	-0.0370327844053886	1.58037523133833
9.97476659799242	-0.0208893082594212	1.57781906054076
9.98499490440008	-0.00476606192640941	1.57444387054556
9.99523141031932	0.0113313681413206	1.57025100303979
10	0.0188141433816107	1.56802088301753
